time,Trace Velocity,EngSpd,MotSpd,GenSpd,EngTrq,MotTrq,GenTrq,Battery Current,Battery SOC,Battery power,<BattPwrLoss>
769,25.6,2.842661066927377,2102.7133404144147,-639.4110510918842,0.0,45.80537253608044,-1.3295159720165663,83.40374345635072,56.44891340646832,11401.776004296851,214.1633617549332
770,30.1,5.071104507452698,2451.3924826266657,-741.6327848155723,0.0,61.91593687866642,-1.6267608211852105,131.41823596438635,56.21221666490123,17764.318859364805,530.7669154012495
771,35.3,7.113106549001697,2869.482221076235,-865.5688530079085,0.0,70.52143519738044,-1.898458415723648,175.99160923477194,55.87988162065105,23536.492962450924,949.4603648988016
772,39.9,7.755628746039442,3267.117484518636,-986.2590069686868,0.0,64.29928666291623,-2.0194299127862085,182.1690606930862,55.50028944372969,24315.66617545269,1014.3380239850136
773,44.5,8.461758698346987,3648.7381632740935,-1101.892851536904,0.0,63.92716758417001,-2.180146724450343,201.09824411386143,55.09084839237725,26711.552609094404,1232.2176793231529
774,47.5,7.539839918594973,3935.7377399839256,-1192.0072042496126,0.0,45.72771996444815,-2.135016517409313,153.49759509057563,54.72063100997189,20600.742874848365,715.8767904205125
775,50.9,7.753880405003831,4195.661618834745,-1271.340746367685,0.0,47.89520004929546,-2.263162532565765,171.85410697695042,54.37560778301139,22957.88756194447,894.9528100283992
776,54.1,8.012220688002568,4455.177341404699,-1350.457790518803,0.0,47.22618757008975,-2.3684749426593856,181.1071650554269,53.99885207366453,24130.913410919835,991.0304878463348
777,56.3,7.295838482061039,4657.547677508287,-1414.143394825434,0.0,36.408040349905605,-2.3540279879771173,147.7749496622733,53.65172077326158,19826.899265109216,658.0350091070384
778,58.1,357.0439754031699,4797.91105063246,-699.4730541420304,6.691140735310006,29.02010027123991,30.483700857230296,101.48343910813448,53.37305381241587,13751.2841513418,309.66882207230503
779,59.8,1924.4116919884248,4836.102363297627,2684.793400666306,105.24591092912132,4.303762788253869,-26.54985579429638,-27.60968378338544,53.32276050649115,-3847.855563772135,22.91184627020084
780,61.1,2550.936322280048,4932.855662021627,4012.558635169677,106.26184569697293,11.394579493959917,-40.90805994642536,-65.15106575829165,53.43794926792792,-9155.502673162177,127.69365536164662
781,62.1,2581.6730334234617,5046.55651578028,4044.242797238346,102.88479451537984,10.922957527055043,-44.86337885040128,-78.94177755875779,53.59928499209761,-11129.75505697249,187.70869823923087
782,62.8,2432.314367674424,5132.008770598469,3694.396075573994,106.61358208522188,5.313206658378878,-47.900380818605385,-97.79670706680058,53.79591577556803,-13849.007783534673,288.5237334404186
783,63.3,2291.2341260186904,5186.663069540894,3371.9433464157905,109.20108054226112,1.013198288987205,-49.41239705963403,-107.75382425017872,54.022474671588185,-15298.279069921377,350.8815487478999
784,63.60000000000001,2141.6568758550493,5218.482428751084,3038.0903543718337,108.84387458758616,-2.091308383211578,-49.73217000939559,-107.76786145346,54.25805537841975,-15306.605570928676,351.61279727641545
785,64.0,2107.537796706447,5244.872734320157,2956.064226348538,108.675683902022,-1.5462442312545577,-48.34486200414854,-100.02297437459914,54.47764118412539,-14188.503883655523,303.40425748705763
786,64.7,2203.2083450806654,5290.089604529145,3149.4686526777814,108.91196062111662,2.38736878793842,-46.98674631420394,-88.24669766225612,54.67282822774767,-12490.66978040728,236.5223789123328
787,65.2,2146.702137648997,5339.18850521631,3011.963079140693,108.82374656851871,1.2779319246409409,-49.02532085826181,-92.83351441333512,54.870767964829625,-13157.310567141452,262.14783809173343
788,65.3,1939.850731942248,5361.535816078586,2556.9233234190333,108.19913799898106,-3.769405336626237,-50.613618784769294,-98.1000322147444,55.08396016420668,-13924.586406932654,293.21502332480026
789,65.3,1806.0837430033755,5360.195317469143,2267.50715975622,107.60748203013044,-6.181449310512354,-49.47668255895914,-94.08403419895666,55.29075371854365,-13347.776503181238,270.12734177366764
790,65.4,1797.787146410529,5357.676339820572,2250.305253417805,107.4849858198198,-5.19989974315666,-48.09044477983865,-87.90806850188413,55.48324696041212,-12459.11694292252,236.17521146224
791,65.7,1875.2866172437125,5371.1659387219615,2414.0795231608517,107.76483662505768,-2.214749971869173,-47.311819976883946,-81.97600773407949,55.66126932800831,-11607.02457296085,205.6560815652858
792,66.0,1895.8219247020304,5396.033149062104,2450.9374635715512,107.89450447754255,-1.2462645532511432,-48.17242320884864,-81.43823151391565,55.83586521303137,-11532.96827202356,203.23744590842895
793,65.6,1606.4258617746518,5387.439514164941,1826.5492402990287,106.79140980062458,-9.030053797401523,-51.6308642835581,-91.56078034666434,56.03262179345422,-12999.39511616313,257.2868755635079
794,63.5,842.567070153518,5298.272843178347,198.905416469689,81.01783079940921,-18.67839941379368,-44.60923264224319,-69.68633762744294,56.23367689302179,-9850.877942686022,149.26527064876132
795,59.7,438.0682026255329,5012.916236657509,-589.9044401375536,-9.273820655499886,-37.56197359791774,0.5335947087296203,-125.87425238613582,56.4623044875342,-18019.24534045387,487.8564688721135
796,54.6,280.4323341605352,4611.445536761607,-808.185934152355,-2.882190282974123,-51.72028474542089,-28.861176399845828,-145.18638024247156,56.79856377339687,-20883.558481604312,650.6953903368629
797,49.3,-252.8746709342794,4192.676338137497,-1835.120140067504,0.0098074797161114,-55.25684911420016,-3.783029407120813,-151.88786688930833,57.12565706998141,-21893.06794126171,713.9157394433165
798,44.9,-282.5913205269784,3831.678353222001,-1788.6736491549968,6.605076241676275e-05,-46.43604835162976,-1.5940310400573845,-118.5095048964523,57.39725013261444,-16966.375119370125,435.5094529720438
799,42.3,-260.226943051719,3591.30846843586,-1666.419224078609,4.448481506786537e-07,-27.620959134677925,-1.4273980469056704,-64.50496470708325,57.558584813679616,-9128.886065416666,129.1830639640628
800,41.4,-234.40158899050132,3473.738873083817,-1574.3680154034223,2.996033906281826e-09,-8.768992403047932,-1.517110185576368,-18.08490122315988,57.61662828935936,-2533.5489617891267,10.158776585187818
801,41.3,-210.9118880346608,3423.9810873069573,-1508.1971343811254,2.017686712563388e-11,1.0064279949320667,-1.5774254401049874,5.138399855865626,57.61720594228886,716.1426623536605,0.8200999956965821
802,42.1,-189.25983542839435,3442.458405690957,-1466.955289386843,1.3588162875990833e-13,14.399777290919184,-1.6994287804804005,44.742027316240325,57.55889156993964,6180.255707458338,62.15150044528173
803,44.7,-168.21149984619035,3607.849324649585,-1472.127047073131,9.15098311322477e-16,39.43817126223212,-1.9962791242780784,122.74790911774564,57.367918054450975,16654.39943918727,467.1144974884071
804,48.4,-149.0748156173994,3901.924029200544,-1520.9521737894652,6.162753030175061e-18,55.88364188662804,-2.278208857200016,186.4766571824208,57.02756613277493,24923.67938013514,1075.2951765173543
805,51.4,-133.47848478391256,4194.28628231487,-1576.924673126673,4.150321822367363e-20,49.85794725821925,-2.347513726487316,178.94060445458558,56.63674198940328,23943.143498295663,987.2134179859002
806,52.7,-121.33598091650228,4362.890703879475,-1602.383410282462,2.795044867915042e-22,27.72183653772164,-2.2076863415588184,105.5002851559561,56.341468563494765,14347.934429820256,342.3944957384807
807,53.0,-110.75179396090196,4406.637542696645,-1592.8804163143247,1.8823301295710278e-24,11.024505914108367,-2.062327459197671,44.35116430376628,56.19125224521871,6113.496906216134,60.44123659026266
808,52.5,-101.25850749432344,4358.8184448352895,-1557.62971887536,1.2676600498846051e-26,-2.535491624015767,-1.916287145827328,-4.789403320983441,56.154576494033336,-667.3732465939048,0.7046360742709301
809,51.3,-92.52213501111628,4242.959396424133,-1503.127254943436,8.537089094141286e-29,-8.442557419554046,-1.7942079065034775,-21.78878132390886,56.19822040770843,-3047.7699704412607,14.588552468879248
810,49.7,-84.36398127673144,4106.015353612863,-1443.4072951021342,5.749324529706567e-31,-12.029868525700358,-1.6951513506563434,-31.34785009582854,56.2630765774099,-4394.621007274827,30.21176825295664
811,47.4,-77.41484313483092,3924.8027168065046,-1372.715657756375,3.871897339172664e-33,-19.32479978501937,-1.5451225435785263,-49.52800391521203,56.36369645715676,-6972.30810449022,75.47350801694431
812,43.7,-72.11760235701513,3649.481683752877,-1276.7103484713516,2.607678357803679e-35,-34.588579706952714,-1.2820420277543454,-83.8917695324703,56.533913460796505,-11902.549927098024,216.8168862601728
813,39.7,-66.74681310728447,3346.327335005935,-1171.999856401996,1.7561476731447505e-37,-39.08628337377491,-1.1023516968839189,-86.5866268839174,56.721657444518506,-12296.628817525134,231.29940712846636
814,35.5,-61.82902152920592,3023.935210594832,-1062.3645260987266,1.1826821512179387e-39,-42.40842382445934,-0.9275580435241436,-84.48523794285872,56.90795731471415,-11997.114877981889,220.51970207903412
815,31.1,-57.440455566572986,2683.567136671973,-948.3569424974274,7.964803257716692e-42,-45.583572442219904,-0.7468242067696617,-80.9651726688284,57.08775936799236,-11491.974974475212,202.8023062790072
816,26.3,-53.74141032122628,2313.4342287634936,-826.7050728692465,5.363917166485116e-44,-50.76297070480104,-0.535268040862116,-77.75798119416477,57.26285057358563,-11031.813883665673,187.30128899741223
817,21.9,-49.760672717688735,1962.0814475458867,-710.2084284380966,3.612343762670899e-46,-47.55463771033975,-0.4057918506102665,-61.40507111070655,57.40729846669029,-8682.42656992424,116.93179180643853
818,18.0,-45.87243826568988,1641.661246595332,-603.4090999942948,2.432742164856758e-48,-42.81401202771869,-0.3058313368188187,-45.95780802701098,57.51743368993869,-6477.219856342339,65.55461574871366
819,17.0,-39.81039089123826,1501.8777538433485,-547.3577897847748,1.6384579464363366e-50,-12.412047074544663,-0.5157285194549039,-11.746323573591134,57.556970170331326,-1643.1204515542383,4.283689022291244
820,18.0,-33.95291536048088,1511.8206915712544,-537.7173475474425,1.1034863437155564e-52,12.076944222625848,-0.7472753720738666,16.412463138355214,57.54170344573784,2281.4470998011543,8.362027637552375
821,21.4,-27.143330568394,1719.4779474689306,-586.7159934917432,7.431499870554677e-55,47.01036583203831,-1.1608588157486337,70.40057313015419,57.44035345222754,9667.019411126512,153.73924929800816
822,24.8,-22.47910549382183,2014.4394724075423,-667.1731418533526,5.004762633625631e-57,50.0069136830036,-1.338143375322864,87.3935539709605,57.269352209142575,11951.840898715987,236.60882003747145
823,27.9,-19.362768971670743,2289.6577722938346,-744.918530451005,3.3704702220583935e-59,45.36317081654738,-1.4197250720219226,89.62030223137006,57.08138089469558,12247.408364923343,248.46674181005145
824,30.8,-16.804810004829562,2533.8188094866464,-814.3376580155535,2.269851809046279e-61,41.28544287733955,-1.4868818730415143,89.94943156390153,56.89110466509519,12287.941502217363,249.93505726412383
825,33.0,-15.04011766171068,2724.8577338650944,-869.1669370022762,1.5286375180861657e-63,32.509084863218426,-1.487774095019851,76.85376534964348,56.71731171184526,10526.80562372298,182.2169910217792
826,35.1,-13.123095586387029,2890.7604192399995,-915.9474526691278,1.0294648542199104e-65,31.10259175070748,-1.542071506306546,78.21323965539194,56.553193827216944,10706.655655830918,188.4857399919141
827,37.1,-11.268463358875351,3049.809585331795,-960.759967812886,6.9329574443578744e-68,30.430799044448055,-1.6034388600194682,80.8075307938948,56.384016046553775,11052.046874063615,200.9387177170142
828,38.9,-9.70417579095944,3197.212403060585,-1002.626151093389,4.6690179590151965e-70,28.55396505245118,-1.6495734779373092,79.50689478272791,56.21409669773316,10874.088647185705,194.2711782546341
829,41.4,-7.439061722618429,3381.910468468469,-1054.422260297457,3.144362110479609e-72,37.363134743591296,-1.8088783321888164,109.2392951057678,56.00912071315991,14835.56346581653,366.1665455557176
830,44.0,-5.52767475547483,3595.9214875386574,-1115.9872653536825,2.1175787218229498e-74,40.077409435710734,-1.929704389398725,123.9605173643607,55.75786879231398,16772.747951747155,470.6036028690561
831,46.3,-4.3401773560567625,3796.936490626164,-1175.1304892165542,1.426088817242918e-76,36.80017930397495,-1.9879849984845364,119.6729175174848,55.49862638171896,16202.270429483668,437.7434937103818
832,47.7,-4.142763836369421,3936.032605880445,-1217.409124306817,9.604031688203486e-79,25.7115430703543,-1.945129463072541,87.00814747670593,55.28297105791757,11862.903568879296,231.00991743378307
833,48.2,-4.51161343257642,3992.5687076594654,-1235.5660564893462,6.467859754088863e-81,13.175472668002808,-1.851198855864624,46.08751638640276,55.147460014669015,6339.908443962052,64.74796788579552
834,48.7,-4.2823850490193855,4015.872470073248,-1242.221633222503,4.355796727529101e-83,11.520673970974311,-1.8418964132166813,40.76076572609117,55.05796283732083,5613.013116254013,50.61111672405139
835,49.3,-3.634565759021697,4046.831167759735,-1250.3223368576544,2.9334224693970613e-85,13.66619856033463,-1.8732462889135613,48.50738160219685,54.96254358499152,6667.3555076235225,71.62401672560088
836,49.8,-3.1047297017986795,4082.3769999751567,-1260.0881779343615,1.9755208799297824e-87,13.696765895878617,-1.8889408729488164,49.16083738734763,54.85815721686665,6755.108210360896,73.5077506914849
837,50.2,-2.7285344118983774,4113.544380153933,-1268.842222643271,1.3304195995473833e-89,12.846051363963074,-1.8945535405989264,46.66829615706549,54.75631006305085,6415.14462965188,66.19089718704785
838,50.9,-2.0429748659915403,4159.716402325727,-1281.5315067629774,8.959744889776785e-92,16.469459550466677,-1.94750717218628,60.2195964495298,54.6410416610283,8251.711694916015,110.11454584835757
839,51.8,-1.2860959536061305,4228.80284290468,-1301.1025521408142,6.033963158479627e-94,19.81859715845872,-2.008878237959633,73.67589731169974,54.49608958898238,10063.29615955825,164.63978346667798
840,52.5,-0.953715788205782,4295.545416097843,-1320.874669421367,4.063587953205276e-96,18.0970716769789,-2.0226920897058047,68.78258627557715,54.34384835683998,9402.95818695943,143.32793771777014
841,53.3,-0.5780074834273425,4360.437861782119,-1339.9831164752152,2.7366337214421628e-98,18.67816084674924,-2.056072929076263,72.30963149327347,54.19322902438625,9875.176143872242,158.2198322326075
842,54.5,0.1730165559917419,4448.979701467172,-1365.538882010345,1.8429929932800097e-100,23.529390237691835,-2.139378385363936,92.21596923847788,54.01553590793095,12534.93520578048,256.9709896337102
843,55.7,0.7186736912635787,4551.776513270424,-1395.9180030662724,1.2411683546343369e-102,24.67197420401333,-2.1951572653141724,99.12742730196094,53.80971900134308,13448.932836006325,296.4607595700313
844,56.5,0.6892558369010849,4633.396926251843,-1421.0418755530518,8.35868009353662e-105,20.10195545057837,-2.188274122431258,83.71112400938489,53.61566695271486,11392.37088868293,211.1019156203068
845,56.8,0.2419341309981965,4671.589669468227,-1433.7373198733478,5.6291745310143e-107,13.122166971158997,-2.139412720380105,55.934738792481575,53.469959867341046,7657.031336568249,94.14506351531222
846,57.0,-0.0148718178137689,4683.091960839529,-1437.8239656662793,3.790982014627245e-109,10.475967910250649,-2.1188366247769124,45.25735789882407,53.36466180781948,6208.751256926445,61.58248020957805
847,57.2,-0.0300271492327904,4689.873406068708,-1439.9382783740273,2.553046553459356e-111,10.480390304513318,-2.120940240983945,45.36325272746076,53.26874765480796,6222.060100176539,61.82484677227438
848,57.7,56.5394757312583,4713.083266176984,-1324.505487070441,1.7194029781992506e-113,14.497114555936625,15.286660707961214,45.0271953917742,53.15460052328219,6175.637359566394,60.85810564910356
849,58.70000000000001,1013.0383910173468,4727.769062298572,743.3951421225505,79.24575848372486,-2.267608589745838,-8.958529497492824,-10.185674981088814,53.059136158116296,-1413.492990837081,3.1118965177102367
850,60.1,2346.136976495548,4780.48207328,3615.6101255731382,108.28659285469476,9.762073183200794,-32.608836423099724,-39.56581829816289,53.12016350434452,-5526.214626400884,46.97777131781134
851,61.1,2648.335965472062,4909.301640387688,4230.8197041179465,100.99878733826758,14.603574963757268,-42.550523469694426,-64.95044419168242,53.246004349817454,-9123.49162468305,126.71908710445103
852,61.7,2482.006267163365,5012.93728194469,3838.61790596608,104.71970701107256,7.302233178316257,-47.41261138753174,-94.2899118509082,53.42631706637778,-13332.622782073142,267.4345160033012
853,62.3,2382.904128859356,5084.56449366173,3601.907494997889,107.87376179096393,3.8030647378443696,-48.19252706071505,-101.64739645829188,53.6375616046717,-14401.570194972242,311.30934228033766
854,62.9,2319.617197411661,5144.081260042187,3446.5136798814224,109.15487606661344,2.466803936047101,-48.60883516645867,-102.4514217208807,53.856259065023146,-14524.317311741332,316.79051029292543
855,63.3,2192.267070497105,5188.060972565466,3157.085657612355,108.98892935380204,-0.2983080837128594,-49.58879874718733,-105.78931594770036,54.08425695906962,-15014.709571934303,338.36571124816567
856,63.4,2002.8235793081988,5205.680687204345,2741.215009747917,108.41097850116498,-4.532539358589791,-50.21861972570562,-106.11832249964776,54.31702319793597,-15068.563332244075,341.086604654664
857,63.5,1917.832177780831,5208.6581523835,2556.1536490757294,108.03274270710396,-5.423310642548451,-48.88223322235741,-100.05539571702268,54.53693730630662,-14194.66016116095,303.7397986798776
858,64.5,2235.4522070368894,5257.150113851073,3229.445422794779,108.2292758505558,5.230013887388822,-44.01490007588073,-71.92438821785396,54.70583321105872,-10145.287543664914,157.15855153520206
859,65.8,2437.88301820123,5363.703106621061,3635.3305481135617,100.35194803803896,13.396764518357395,-42.731991593048015,-45.85603795768964,54.82446819804762,-6433.175414147514,63.94036929473872
860,66.8,2336.766392453357,5469.126072274093,3383.8747971602484,102.06795437755304,10.060289928073573,-45.78117875631536,-59.28854287344067,54.941574687350645,-8343.455859237269,106.9829563550416
861,67.4,2142.0756898026125,5535.521627415424,2941.660087547893,108.26943084732832,2.824917598207233,-49.48371860491818,-84.23744566451909,55.104563571628006,-11921.703599457309,216.23548727717608
862,68.8,2394.2486161663214,5625.095947340124,3460.538752422857,101.09469605481408,12.36209745094733,-42.03872460838814,-39.9777516131656,55.22533025548538,-5605.082279870169,48.7478679948907
863,71.1,2797.6515456977954,5797.102767985472,4281.770293561095,84.83230391412772,28.01783955985875,-33.146994379877874,36.70122870774385,55.20604983986943,5059.723200214169,41.078625246554815
864,72.3,2455.6065367837946,5944.799994023109,3495.318320592602,93.70996296549863,15.606051341723337,-43.85004027514042,-26.782538440655717,55.219067132872446,-3744.1881603791257,21.87769254222353
865,72.8,2089.702948400383,6004.466441545862,2684.210251814982,107.5767927703876,1.4597524068916727,-50.39055897231255,-82.42703644140855,55.35650226262724,-11665.928166530734,207.44110300112152
866,73.4,2055.240952954905,6035.632234224249,2599.9774754802907,108.48321416513863,0.7548929452287549,-48.20225830159602,-78.52780448289715,55.529368946391614,-11108.0260807267,188.52849074355004
867,74.6,2327.8817591202105,6104.391149514606,3169.5919373186366,101.90764276989916,9.965157009139237,-42.37452563628857,-38.40957378425014,55.64641213111734,-5387.1163003875445,45.143756652058805
868,76.0,2489.4441533569343,6216.727009755024,3485.152883930677,94.4503526081108,16.1959711984301,-40.05229081323273,-9.150234974568086,55.6900322556732,-1275.255975798022,2.562878186878181
869,76.6,2190.812623772245,6296.660876834925,2813.5718160002366,102.9642092141884,6.115378208772757,-48.29211759292387,-58.484002511534015,55.777703232325074,-8240.301404581893,104.76794638034262
870,76.5,1810.5184650528695,6305.035926538875,1987.0315144129515,107.70199907701868,-4.997860384464322,-52.609282806978506,-87.37822275201678,55.956400488492605,-12392.642107016552,234.18160004068272
871,76.2,1584.3449883631476,6271.9463152293,1507.1494387871658,106.58286613839373,-9.287986921308931,-50.48535082766144,-84.36838615357894,56.14264071739324,-11962.21627607909,218.63620049749795
872,75.8,1489.8756154565192,6223.903909157244,1317.2162462958552,105.88609039674934,-10.581385541238888,-48.987590615401295,-81.08961384204252,56.320190959654106,-11493.16398720707,202.24589667944875
873,75.4,1482.5608326821098,6176.211346287436,1316.0102522829882,105.6933524221251,-10.035546174038473,-48.091756048580415,-77.78382613059559,56.4896077040608,-11020.360793066377,186.3317711908361
874,74.8,1411.6892259778783,6124.475879275496,1178.3382875398956,105.0505201812144,-11.3444415323338,-48.95640504330843,-78.76272176566424,56.65894804805928,-11165.12510483058,191.29685164637536
875,73.9,1249.4599704928828,6055.972201909569,847.8736773395179,103.26458733298438,-14.0886822229638,-49.815925316339744,-78.97564865915767,56.83165294267869,-11199.627327237573,192.58445498378452
876,72.7,937.5951173497876,5982.801455860233,194.63201238924267,96.19835430799986,-14.1737146112568,-50.87793490533981,-60.42344041353903,56.98347677377822,-8536.63577826698,112.86124013376536
877,71.3,641.672021301793,5882.031802541656,-415.59370159969785,53.81463888977318,-14.971558495866685,-31.37079150396967,-44.893048079376136,57.088553176061005,-6321.89248098365,62.350105054648175
878,70.4,527.678044788435,5747.286145689294,-621.2185908373206,51.497021198360514,-14.763212317505303,-19.7204601390602,-42.37342293208719,57.18195578585682,-5964.545909458177,55.58692037804072
879,70.0,1171.690516887892,5658.542427398574,801.392852513764,98.52901697617212,-11.632777052900266,-34.9737057536703,-57.10055601720445,57.28945907102347,-8064.796242846472,101.02264021859176
880,70.0,1694.6124798379217,5652.443380046715,1936.262704574816,106.52489790596972,-1.8139744919287284,-43.55169496394505,-59.824041748039136,57.40939663925586,-8455.927450829098,110.9896547466264
881,69.0,1394.6340359654184,5629.538178424897,1293.3375090217944,105.35660709728448,-11.272808426344454,-52.961096383314654,-83.20951282824122,57.57821650298487,-11824.639464091131,214.99554956417984
882,68.0,1175.349585420998,5562.529972015689,838.7966399849932,102.34267402127288,-15.12485045167029,-49.73420913401401,-78.5110588107781,57.75208528734967,-11148.296124094011,191.6520562082665
883,68.0,1478.679949534445,5527.797486747147,1506.6778119735927,105.02236446962132,-6.043201867825115,-43.70134895054576,-61.7702889167092,57.89344773006489,-8740.731773613083,118.76065544977604
884,68.0,1619.8741158856371,5532.956570087644,1811.012821790078,106.50853232887305,-2.978994468834784,-47.2338539939833,-64.72803594937146,58.02824115661037,-9167.10142518485,130.53824909221407
885,68.1,1669.551313486902,5550.24113430692,1913.3397879510524,106.84882035305624,-1.7803997544657313,-48.09173622792986,-65.03276994230458,58.16587009655163,-9213.334883069158,131.90638609646544
886,68.4,1737.180940748977,5578.614717052888,2051.1597031783485,107.1635865902253,0.1525410522847845,-47.73345016988981,-62.14751667379085,58.29918567047794,-8801.25027224477,120.58208119592706
887,68.6,1700.5695774464946,5606.567301747575,1963.252511848095,107.07218644550048,-0.8720406766856443,-49.00156671900838,-64.78092603408533,58.43656453472822,-9181.957727629548,131.15238440610608
888,68.7,1622.6249091434115,5622.965267696816,1789.3379019750805,106.69632108676196,-2.6883909545428564,-49.24769120470338,-65.70248870901149,58.57755365953683,-9317.015050354865,135.0527584819958
889,68.5,1461.460600760709,5616.642617140169,1442.0894204546305,105.73009104972428,-6.6262447554460895,-49.98368326373693,-68.74064385586703,58.72513566600804,-9757.171810668824,147.9945895489527
890,68.1,1312.7297399940203,5586.043378860314,1129.2340255155789,104.00388210955651,-9.728961482651204,-49.18976020087658,-68.27290222263562,58.87370975325301,-9692.569691506207,146.1493511564614
891,67.3,1093.9365954852328,5528.147973491418,672.9577577800766,101.17007138946396,-13.56701353498458,-49.69066484047551,-67.9182533842123,59.02477362791452,-9644.550158211105,144.79788459159798
892,66.2,777.3582772154787,5460.231519129168,7.890678723285045,87.83554618777542,-13.62639427494734,-47.39693342293116,-48.72157159612745,59.151216053604685,-6891.810371996767,74.5831436022521
893,64.8,538.11376463081,5350.721378243041,-476.8486354457955,27.7961415146816,-14.40504197444322,-19.573916691859285,-41.48156781144048,59.24152414525511,-5859.785044261472,54.10037150284675
894,63.60000000000001,404.5649631492945,5214.393638397604,-724.3531479995944,18.287956849162555,-12.16402441153322,-9.5799191582484,-34.43521548234748,59.32266887527422,-4857.937611275045,37.30418629627193
895,62.6,460.3447525073896,5097.765987276639,-567.6926779979577,40.471699259582905,-12.00226168552767,-17.34402456479688,-30.431849150503517,59.38897051559895,-4290.159655041908,29.14893120604065
896,62.1,946.8209390119114,5015.0307479675375,511.74164437141127,91.84737189598306,-12.26365396988582,-32.23104163684667,-48.40825521532722,59.46857161032166,-6853.375864742427,73.80088729281371
897,61.9,1401.638647776488,4994.86025410978,1503.3750086283576,103.97936217516376,-5.083184410759381,-43.44263644093167,-56.51932662168141,59.57902395494246,-8018.776726706225,100.68684283078184
898,61.9,1559.0301364118443,5013.434796768358,1838.6862511371069,106.14941579580972,-1.8177758632559784,-47.23132480309444,-60.90588346451644,59.703285121414126,-8652.748205445749,117.03006997055589
899,61.79999999999999,1506.2241077843385,5031.223981207351,1718.8107565179198,106.02630587356606,-3.6482842178560775,-49.17609164520638,-65.34958908908551,59.84017905696688,-9297.002658517473,134.86683232348568
